step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
182313,corner.off,-895283,-324486,14,0,1,-1
182523,corner.diag,-324486,-324485,0,0,-1,-1
182733,corner.off,-324485,-191745,14,0,1,-1
182943,corner.diag,-191745,-191744,0,0,-1,-1
183153,corner.off,-191744,-67895,14,0,1,-1
183363,corner.diag,-67895,-67894,0,0,-1,-1
183573,corner.off,-67894,-86301,14,0,1,-1
183783,corner.diag,-86301,-86300,0,0,-1,-1
183993,corner.off,-86300,-380797,14,0,1,-1
184203,corner.diag,-380797,-380796,0,0,-1,-1
184413,corner.off,-380796,-92718,14,0,1,-1
184623,corner.diag,-92718,-92717,0,0,-1,-1
184833,corner.off,-92717,-483469,14,0,1,-1
185043,corner.diag,-483469,-483468,0,0,-1,-1
185253,corner.off,-483468,-735467,14,0,1,-1
185463,corner.diag,-735467,-735466,0,0,-1,-1
185673,corner.off,-735466,-767423,14,0,1,-1
185883,corner.diag,-767423,-767422,0,0,-1,-1
186093,corner.off,-767422,-278716,14,0,1,-1
186303,corner.diag,-278716,-278715,0,0,-1,-1
186513,corner.off,-278715,-459428,14,0,1,-1
186723,corner.diag,-459428,-459427,0,0,-1,-1
186933,corner.off,-459427,-350811,14,0,1,-1
187143,corner.diag,-350811,-350810,0,0,-1,-1
187353,corner.off,-350810,-612945,14,0,1,-1
187563,corner.diag,-612945,-612944,0,0,-1,-1
187773,corner.off,-612944,-807077,14,0,1,-1
187983,corner.diag,-807077,-807076,0,0,-1,-1
188193,corner.off,-807076,-913180,14,0,1,-1
188403,corner.diag,-913180,-913179,0,0,-1,-1
188613,corner.off,-913179,-610822,14,0,1,-1
188823,corner.diag,-610822,-610821,0,0,-1,-1
189033,corner.off,-610821,-773109,14,0,1,-1
189243,corner.diag,-773109,-773108,0,0,-1,-1
189453,corner.off,-773108,-369692,14,0,1,-1
189663,corner.diag,-369692,-369691,0,0,-1,-1
189873,corner.off,-369691,-915041,14,0,1,-1
190083,corner.diag,-915041,-915040,0,0,-1,-1
190293,corner.off,-915040,-640598,14,0,1,-1
190503,corner.diag,-640598,-640597,0,0,-1,-1
190713,corner.off,-640597,-249522,14,0,1,-1
190923,corner.diag,-249522,-249521,0,0,-1,-1
191133,corner.off,-249521,-992327,14,0,1,-1
191343,corner.diag,-992327,-992326,0,0,-1,-1
191553,corner.off,-992326,-877171,14,0,1,-1
191763,corner.diag,-877171,-877170,0,0,-1,-1
191973,corner.off,-877170,-34678,14,0,1,-1
192183,corner.diag,-34678,-34677,0,0,-1,-1
192393,corner.off,-34677,-554832,14,0,1,-1
192603,corner.diag,-554832,-554831,0,0,-1,-1
192813,corner.off,-554831,-877272,14,0,1,-1
193023,corner.diag,-877272,-877271,0,0,-1,-1
193233,corner.off,-877271,-36294,14,0,1,-1
193443,corner.diag,-36294,-36293,0,0,-1,-1
193653,corner.off,-36293,-580688,14,0,1,-1
193863,corner.diag,-580688,-580687,0,0,-1,-1
194073,corner.off,-580687,-290965,14,0,1,-1
194283,corner.diag,-290965,-290964,0,0,-1,-1
194493,corner.off,-290964,-655412,14,0,1,-1
194703,corner.diag,-655412,-655411,0,0,-1,-1
194913,corner.off,-655411,-486546,14,0,1,-1
195123,corner.diag,-486546,-486545,0,0,-1,-1
195333,corner.off,-486545,-784699,14,0,1,-1
195543,corner.diag,-784699,-784698,0,0,-1,-1
195753,corner.off,-784698,-555132,14,0,1,-1
195963,corner.diag,-555132,-555131,0,0,-1,-1
196173,corner.off,-555131,-882072,14,0,1,-1
196383,corner.diag,-882072,-882071,0,0,-1,-1
196593,corner.off,-882071,-113094,14,0,1,-1
196803,corner.diag,-113094,-113093,0,0,-1,-1
197013,corner.off,-113093,-809485,14,0,1,-1
197223,corner.diag,-809485,-809484,0,0,-1,-1
197433,corner.off,-809484,-951708,14,0,1,-1
197643,corner.diag,-951708,-951707,0,0,-1,-1
197853,corner.off,-951707,-227267,14,0,1,-1
198063,corner.diag,-227267,-227266,0,0,-1,-1
198273,corner.off,-227266,-636247,14,0,1,-1
198483,corner.diag,-636247,-636246,0,0,-1,-1
198693,corner.off,-636246,-179906,14,0,1,-1
198903,corner.diag,-179906,-179905,0,0,-1,-1
199113,corner.off,-179905,-878474,14,0,1,-1
199323,corner.diag,-878474,-878473,0,0,-1,-1
199533,corner.off,-878473,-55526,14,0,1,-1
199743,corner.diag,-55526,-55525,0,0,-1,-1
199953,corner.off,-55525,-888400,14,0,1,-1
