step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
14750,corner.diag,756106,756107,8,10,-1,-1
14794,corner.off,756107,561049,0,10,-1,-1
14804,corner.off,561049,610475,8,0,-1,-1
14848,corner.diag,610475,610476,0,0,-1,-1
14849,corner.diag,610476,610477,0,0,1,1
14893,corner.off,610477,104752,8,0,1,1
14903,corner.off,104752,47517,0,10,1,1
14947,corner.diag,47517,47518,8,10,1,1
14948,corner.diag,47518,47519,8,10,-1,-1
14992,corner.off,47519,475190,0,10,-1,-1
15002,corner.off,475190,751888,8,0,-1,-1
15046,corner.diag,751888,751889,0,0,-1,-1
15047,corner.diag,751889,751890,0,0,1,1
15091,corner.off,751890,518879,8,0,1,1
15101,corner.off,518879,188775,0,10,1,1
15145,corner.diag,188775,188776,8,10,1,1
15146,corner.diag,188776,188777,8,10,-1,-1
15190,corner.off,188777,887767,0,10,-1,-1
15200,corner.off,887767,877646,8,0,-1,-1
15244,corner.diag,877646,877647,0,0,-1,-1
15245,corner.diag,877647,877648,0,0,1,1
15289,corner.off,877648,776456,8,0,1,1
15299,corner.off,776456,764539,0,10,1,1
15343,corner.diag,764539,764540,8,10,1,1
15344,corner.diag,764540,764541,8,10,-1,-1
15388,corner.off,764541,645389,0,10,-1,-1
15398,corner.off,645389,453872,8,0,-1,-1
15442,corner.diag,453872,453873,0,0,-1,-1
15443,corner.diag,453873,453874,0,0,1,1
15487,corner.off,453874,538728,8,0,1,1
15497,corner.off,538728,387265,0,10,1,1
15541,corner.diag,387265,387266,8,10,1,1
15542,corner.diag,387266,387267,8,10,-1,-1
15586,corner.off,387267,872661,0,10,-1,-1
15596,corner.off,872661,726586,8,0,-1,-1
15640,corner.diag,726586,726587,0,0,-1,-1
15641,corner.diag,726587,726588,0,0,1,1
15685,corner.off,726588,265859,8,0,1,1
15695,corner.off,265859,658584,0,10,1,1
15739,corner.diag,658584,658585,8,10,1,1
15740,corner.diag,658585,658586,8,10,-1,-1
15784,corner.off,658586,585842,0,10,-1,-1
15794,corner.off,585842,858405,8,0,-1,-1
15838,corner.diag,858405,858406,0,0,-1,-1
15839,corner.diag,858406,858407,0,0,1,1
15883,corner.off,858407,584046,8,0,1,1
15893,corner.off,584046,840445,0,10,1,1
15937,corner.diag,840445,840446,8,10,1,1
15938,corner.diag,840446,840447,8,10,-1,-1
15982,corner.off,840447,404446,0,10,-1,-1
15992,corner.off,404446,44448,8,0,-1,-1
16036,corner.diag,44448,44449,0,0,-1,-1
16037,corner.diag,44449,44450,0,0,1,1
16081,corner.off,44450,444500,8,0,1,1
16091,corner.off,444500,444988,0,10,1,1
16135,corner.diag,444988,444989,8,10,1,1
16136,corner.diag,444989,444990,8,10,-1,-1
16180,corner.off,444990,449888,0,10,-1,-1
16190,corner.off,449888,498868,8,0,-1,-1
16234,corner.diag,498868,498869,0,0,-1,-1
16235,corner.diag,498869,498870,0,0,1,1
16279,corner.off,498870,988688,8,0,1,1
16289,corner.off,988688,886853,0,10,1,1
16333,corner.diag,886853,886854,8,10,1,1
16334,corner.diag,886854,886855,8,10,-1,-1
16378,corner.off,886855,868526,0,10,-1,-1
16388,corner.off,868526,685236,8,0,-1,-1
16432,corner.diag,685236,685237,0,0,-1,-1
16433,corner.diag,685237,685238,0,0,1,1
16477,corner.off,685238,852362,8,0,1,1
16487,corner.off,852362,523596,0,10,1,1
16531,corner.diag,523596,523597,8,10,1,1
16532,corner.diag,523597,523598,8,10,-1,-1
16576,corner.off,523598,235965,0,10,-1,-1
16586,corner.off,235965,359644,8,0,-1,-1
16630,corner.diag,359644,359645,0,0,-1,-1
16631,corner.diag,359645,359646,0,0,1,1
16675,corner.off,359646,596451,8,0,1,1
16685,corner.off,596451,964495,0,10,1,1
16729,corner.diag,964495,964496,8,10,1,1
16730,corner.diag,964496,964497,8,10,-1,-1
16774,corner.off,964497,644943,0,10,-1,-1
16784,corner.off,644943,449412,8,0,-1,-1
16828,corner.diag,449412,449413,0,0,-1,-1
16829,corner.diag,449413,449414,0,0,1,1
16873,corner.off,449414,494128,8,0,1,1
16883,corner.off,494128,941268,0,10,1,1
16927,corner.diag,941268,941269,8,10,1,1
16928,corner.diag,941269,941270,8,10,-1,-1
16972,corner.off,941270,412673,0,10,-1,-1
16982,corner.off,412673,126718,8,0,-1,-1
17026,corner.diag,126718,126719,0,0,-1,-1
17027,corner.diag,126719,126720,0,0,1,1
17071,corner.off,126720,267197,8,0,1,1
17081,corner.off,267197,671964,0,10,1,1
17125,corner.diag,671964,671965,8,10,1,1
17126,corner.diag,671965,671966,8,10,-1,-1
17170,corner.off,671966,719642,0,10,-1,-1
17180,corner.off,719642,196399,8,0,-1,-1
17224,corner.diag,196399,196400,0,0,-1,-1
17225,corner.diag,196400,196401,0,0,1,1
17269,corner.off,196401,964007,8,0,1,1
17279,corner.off,964007,640043,0,10,1,1
17323,corner.diag,640043,640044,8,10,1,1
17324,corner.diag,640044,640045,8,10,-1,-1
17368,corner.off,640045,400432,0,10,-1,-1
17378,corner.off,400432,4308,8,0,-1,-1
17422,corner.diag,4308,4309,0,0,-1,-1
17423,corner.diag,4309,4310,0,0,1,1
17467,corner.off,4310,43100,8,0,1,1
17477,corner.off,43100,431000,0,10,1,1
17521,corner.diag,431000,431001,8,10,1,1
17522,corner.diag,431001,431002,8,10,-1,-1
17566,corner.off,431002,310008,0,10,-1,-1
17576,corner.off,310008,100071,8,0,-1,-1
17620,corner.diag,100071,100072,0,0,-1,-1
17621,corner.diag,100072,100073,0,0,1,1
17665,corner.off,100073,727,8,0,1,1
17675,corner.off,727,7270,0,10,1,1
17719,corner.diag,7270,7271,8,10,1,1
17720,corner.diag,7271,7272,8,10,-1,-1
17764,corner.off,7272,72720,0,10,-1,-1
17774,corner.off,72720,727200,8,0,-1,-1
17818,corner.diag,727200,727201,0,0,-1,-1
17819,corner.diag,727201,727202,0,0,1,1
17863,corner.off,727202,271999,8,0,1,1
17873,corner.off,271999,719984,0,10,1,1
17917,corner.diag,719984,719985,8,10,1,1
17918,corner.diag,719985,719986,8,10,-1,-1
17962,corner.off,719986,199839,0,10,-1,-1
17972,corner.off,199839,998387,8,0,-1,-1
18016,corner.diag,998387,998388,0,0,-1,-1
18017,corner.diag,998388,998389,0,0,1,1
18061,corner.off,998389,983863,8,0,1,1
18071,corner.off,983863,838603,0,10,1,1
18115,corner.diag,838603,838604,8,10,1,1
18116,corner.diag,838604,838605,8,10,-1,-1
18160,corner.off,838605,386026,0,10,-1,-1
18170,corner.off,386026,860251,8,0,-1,-1
18214,corner.diag,860251,860252,0,0,-1,-1
18215,corner.diag,860252,860253,0,0,1,1
18259,corner.off,860253,602506,8,0,1,1
18269,corner.off,602506,25042,0,10,1,1
18313,corner.diag,25042,25043,8,10,1,1
18314,corner.diag,25043,25044,8,10,-1,-1
18358,corner.off,25044,250440,0,10,-1,-1
18368,corner.off,250440,504394,8,0,-1,-1
18412,corner.diag,504394,504395,0,0,-1,-1
18413,corner.diag,504395,504396,0,0,1,1
18457,corner.off,504396,43945,8,0,1,1
18467,corner.off,43945,439450,0,10,1,1
18511,corner.diag,439450,439451,8,10,1,1
18512,corner.diag,439451,439452,8,10,-1,-1
18556,corner.off,439452,394508,0,10,-1,-1
18566,corner.off,394508,945071,8,0,-1,-1
18610,corner.diag,945071,945072,0,0,-1,-1
18611,corner.diag,945072,945073,0,0,1,1
18655,corner.off,945073,450703,8,0,1,1
18665,corner.off,450703,507018,0,10,1,1
18709,corner.diag,507018,507019,8,10,1,1
18710,corner.diag,507019,507020,8,10,-1,-1
18754,corner.off,507020,70185,0,10,-1,-1
18764,corner.off,70185,701850,8,0,-1,-1
18808,corner.diag,701850,701851,0,0,-1,-1
18809,corner.diag,701851,701852,0,0,1,1
18853,corner.off,701852,18499,8,0,1,1
18863,corner.off,18499,184990,0,10,1,1
18907,corner.diag,184990,184991,8,10,1,1
18908,corner.diag,184991,184992,8,10,-1,-1
18952,corner.off,184992,849917,0,10,-1,-1
18962,corner.off,849917,499146,8,0,-1,-1
19006,corner.diag,499146,499147,0,0,-1,-1
19007,corner.diag,499147,499148,0,0,1,1
19051,corner.off,499148,991468,8,0,1,1
19061,corner.off,991468,914653,0,10,1,1
19105,corner.diag,914653,914654,8,10,1,1
19106,corner.diag,914654,914655,8,10,-1,-1
19150,corner.off,914655,146523,0,10,-1,-1
19160,corner.off,146523,465227,8,0,-1,-1
19204,corner.diag,465227,465228,0,0,-1,-1
19205,corner.diag,465228,465229,0,0,1,1
19249,corner.off,465229,652278,8,0,1,1
19259,corner.off,652278,522762,0,10,1,1
19303,corner.diag,522762,522763,8,10,1,1
19304,corner.diag,522763,522764,8,10,-1,-1
19348,corner.off,522764,227625,0,10,-1,-1
19358,corner.off,227625,276244,8,0,-1,-1
19402,corner.diag,276244,276245,0,0,-1,-1
19403,corner.diag,276245,276246,0,0,1,1
19447,corner.off,276246,762454,8,0,1,1
19457,corner.off,762454,624519,0,10,1,1
19501,corner.diag,624519,624520,8,10,1,1
19502,corner.diag,624520,624521,8,10,-1,-1
19546,corner.off,624521,245192,0,10,-1,-1
19556,corner.off,245192,451914,8,0,-1,-1
19600,corner.diag,451914,451915,0,0,-1,-1
19601,corner.diag,451915,451916,0,0,1,1
19645,corner.off,451916,519148,8,0,1,1
19655,corner.off,519148,191465,0,10,1,1
19699,corner.diag,191465,191466,8,10,1,1
19700,corner.diag,191466,191467,8,10,-1,-1
19744,corner.off,191467,914667,0,10,-1,-1
19754,corner.off,914667,146643,8,0,-1,-1
19798,corner.diag,146643,146644,0,0,-1,-1
19799,corner.diag,146644,146645,0,0,1,1
19843,corner.off,146645,466447,8,0,1,1
19853,corner.off,466447,664458,0,10,1,1
19897,corner.diag,664458,664459,8,10,1,1
19898,corner.diag,664459,664460,8,10,-1,-1
19942,corner.off,664460,644582,0,10,-1,-1
19952,corner.off,644582,445802,8,0,-1,-1
19996,corner.diag,445802,445803,0,0,-1,-1
19997,corner.diag,445803,445804,0,0,1,1
20041,corner.off,445804,458028,8,0,1,1
20051,corner.off,458028,580268,0,10,1,1
20095,corner.diag,580268,580269,8,10,1,1
20096,corner.diag,580269,580270,8,10,-1,-1
20140,corner.off,580270,802685,0,10,-1,-1
20150,corner.off,802685,26826,8,0,-1,-1
20194,corner.diag,26826,26827,0,0,-1,-1
20195,corner.diag,26827,26828,0,0,1,1
20239,corner.off,26828,268280,8,0,1,1
20249,corner.off,268280,682794,0,10,1,1
20293,corner.diag,682794,682795,8,10,1,1
20294,corner.diag,682795,682796,8,10,-1,-1
20338,corner.off,682796,827942,0,10,-1,-1
20348,corner.off,827942,279396,8,0,-1,-1
20392,corner.diag,279396,279397,0,0,-1,-1
20393,corner.diag,279397,279398,0,0,1,1
20437,corner.off,279398,793974,8,0,1,1
20447,corner.off,793974,939719,0,10,1,1
20491,corner.diag,939719,939720,8,10,1,1
20492,corner.diag,939720,939721,8,10,-1,-1
20536,corner.off,939721,397183,0,10,-1,-1
20546,corner.off,397183,971821,8,0,-1,-1
20590,corner.diag,971821,971822,0,0,-1,-1
20591,corner.diag,971822,971823,0,0,1,1
20635,corner.off,971823,718203,8,0,1,1
20645,corner.off,718203,182009,0,10,1,1
20689,corner.diag,182009,182010,8,10,1,1
20690,corner.diag,182010,182011,8,10,-1,-1
20734,corner.off,182011,820107,0,10,-1,-1
20744,corner.off,820107,201046,8,0,-1,-1
20788,corner.diag,201046,201047,0,0,-1,-1
20789,corner.diag,201047,201048,0,0,1,1
20833,corner.off,201048,10474,8,0,1,1
20843,corner.off,10474,104740,0,10,1,1
20887,corner.diag,104740,104741,8,10,1,1
20888,corner.diag,104741,104742,8,10,-1,-1
20932,corner.off,104742,47417,0,10,-1,-1
20942,corner.off,47417,474170,8,0,-1,-1
20986,corner.diag,474170,474171,0,0,-1,-1
20987,corner.diag,474171,474172,0,0,1,1
21031,corner.off,474172,741708,8,0,1,1
21041,corner.off,741708,417059,0,10,1,1
21085,corner.diag,417059,417060,8,10,1,1
21086,corner.diag,417060,417061,8,10,-1,-1
21130,corner.off,417061,170598,0,10,-1,-1
21140,corner.off,170598,705977,8,0,-1,-1
21184,corner.diag,705977,705978,0,0,-1,-1
21185,corner.diag,705978,705979,0,0,1,1
21229,corner.off,705979,59769,8,0,1,1
21239,corner.off,59769,597690,0,10,1,1
21283,corner.diag,597690,597691,8,10,1,1
21284,corner.diag,597691,597692,8,10,-1,-1
21328,corner.off,597692,976905,0,10,-1,-1
21338,corner.off,976905,769023,8,0,-1,-1
21382,corner.diag,769023,769024,0,0,-1,-1
21383,corner.diag,769024,769025,0,0,1,1
21427,corner.off,769025,690229,8,0,1,1
21437,corner.off,690229,902272,0,10,1,1
21481,corner.diag,902272,902273,8,10,1,1
21482,corner.diag,902273,902274,8,10,-1,-1
21526,corner.off,902274,22713,0,10,-1,-1
21536,corner.off,22713,227130,8,0,-1,-1
21580,corner.diag,227130,227131,0,0,-1,-1
21581,corner.diag,227131,227132,0,0,1,1
21625,corner.off,227132,271314,8,0,1,1
21635,corner.off,271314,713134,0,10,1,1
21679,corner.diag,713134,713135,8,10,1,1
21680,corner.diag,713135,713136,8,10,-1,-1
21724,corner.off,713136,131339,0,10,-1,-1
21734,corner.off,131339,313387,8,0,-1,-1
21778,corner.diag,313387,313388,0,0,-1,-1
21779,corner.diag,313388,313389,0,0,1,1
21823,corner.off,313389,133881,8,0,1,1
21833,corner.off,133881,338807,0,10,1,1
21877,corner.diag,338807,338808,8,10,1,1
21878,corner.diag,338808,338809,8,10,-1,-1
21922,corner.off,338809,388081,0,10,-1,-1
21932,corner.off,388081,880801,8,0,-1,-1
21976,corner.diag,880801,880802,0,0,-1,-1
21977,corner.diag,880802,880803,0,0,1,1
22021,corner.off,880803,808006,8,0,1,1
22031,corner.off,808006,80036,0,10,1,1
22075,corner.diag,80036,80037,8,10,1,1
22076,corner.diag,80037,80038,8,10,-1,-1
22120,corner.off,80038,800380,0,10,-1,-1
22130,corner.off,800380,3776,8,0,-1,-1
22174,corner.diag,3776,3777,0,0,-1,-1
22175,corner.diag,3777,3778,0,0,1,1
22219,corner.off,3778,37780,8,0,1,1
22229,corner.off,37780,377800,0,10,1,1
22273,corner.diag,377800,377801,8,10,1,1
22274,corner.diag,377801,377802,8,10,-1,-1
22318,corner.off,377802,778011,0,10,-1,-1
22328,corner.off,778011,780089,8,0,-1,-1
22372,corner.diag,780089,780090,0,0,-1,-1
22373,corner.diag,780090,780091,0,0,1,1
22417,corner.off,780091,800889,8,0,1,1
22427,corner.off,800889,8866,0,10,1,1
22471,corner.diag,8866,8867,8,10,1,1
22472,corner.diag,8867,8868,8,10,-1,-1
22516,corner.off,8868,88680,0,10,-1,-1
22526,corner.off,88680,886800,8,0,-1,-1
22570,corner.diag,886800,886801,0,0,-1,-1
22571,corner.diag,886801,886802,0,0,1,1
22615,corner.off,886802,867996,8,0,1,1
22625,corner.off,867996,679936,0,10,1,1
22669,corner.diag,679936,679937,8,10,1,1
22670,corner.diag,679937,679938,8,10,-1,-1
22714,corner.off,679938,799362,0,10,-1,-1
22724,corner.off,799362,993599,8,0,-1,-1
22768,corner.diag,993599,993600,0,0,-1,-1
22769,corner.diag,993600,993601,0,0,1,1
22813,corner.off,993601,935983,8,0,1,1
22823,corner.off,935983,359803,0,10,1,1
22867,corner.diag,359803,359804,8,10,1,1
22868,corner.diag,359804,359805,8,10,-1,-1
22912,corner.off,359805,598041,0,10,-1,-1
22922,corner.off,598041,980395,8,0,-1,-1
22966,corner.diag,980395,980396,0,0,-1,-1
22967,corner.diag,980396,980397,0,0,1,1
23011,corner.off,980397,803943,8,0,1,1
23021,corner.off,803943,39406,0,10,1,1
23065,corner.diag,39406,39407,8,10,1,1
23066,corner.diag,39407,39408,8,10,-1,-1
23110,corner.off,39408,394080,0,10,-1,-1
23120,corner.off,394080,940791,8,0,-1,-1
23164,corner.diag,940791,940792,0,0,-1,-1
23165,corner.diag,940792,940793,0,0,1,1
23209,corner.off,940793,407903,8,0,1,1
23219,corner.off,407903,79018,0,10,1,1
23263,corner.diag,79018,79019,8,10,1,1
23264,corner.diag,79019,79020,8,10,-1,-1
23308,corner.off,79020,790200,0,10,-1,-1
23318,corner.off,790200,901979,8,0,-1,-1
23362,corner.diag,901979,901980,0,0,-1,-1
23363,corner.diag,901980,901981,0,0,1,1
23407,corner.off,901981,19783,8,0,1,1
23417,corner.off,19783,197830,0,10,1,1
23461,corner.diag,197830,197831,8,10,1,1
23462,corner.diag,197831,197832,8,10,-1,-1
23506,corner.off,197832,978317,0,10,-1,-1
23516,corner.off,978317,783143,8,0,-1,-1
23560,corner.diag,783143,783144,0,0,-1,-1
23561,corner.diag,783144,783145,0,0,1,1
23605,corner.off,783145,831429,8,0,1,1
23615,corner.off,831429,314266,0,10,1,1
23659,corner.diag,314266,314267,8,10,1,1
23660,corner.diag,314267,314268,8,10,-1,-1
23704,corner.off,314268,142671,0,10,-1,-1
23714,corner.off,142671,426707,8,0,-1,-1
23758,corner.diag,426707,426708,0,0,-1,-1
23759,corner.diag,426708,426709,0,0,1,1
23803,corner.off,426709,267078,8,0,1,1
23813,corner.off,267078,670774,0,10,1,1
23857,corner.diag,670774,670775,8,10,1,1
23858,corner.diag,670775,670776,8,10,-1,-1
23902,corner.off,670776,707742,0,10,-1,-1
23912,corner.off,707742,77399,8,0,-1,-1
23956,corner.diag,77399,77400,0,0,-1,-1
23957,corner.diag,77400,77401,0,0,1,1
24001,corner.off,77401,774010,8,0,1,1
24011,corner.off,774010,740079,0,10,1,1
24055,corner.diag,740079,740080,8,10,1,1
24056,corner.diag,740080,740081,8,10,-1,-1
24100,corner.off,740081,400789,0,10,-1,-1
24110,corner.off,400789,7878,8,0,-1,-1
24154,corner.diag,7878,7879,0,0,-1,-1
24155,corner.diag,7879,7880,0,0,1,1
24199,corner.off,7880,78800,8,0,1,1
24209,corner.off,78800,788000,0,10,1,1
24253,corner.diag,788000,788001,8,10,1,1
24254,corner.diag,788001,788002,8,10,-1,-1
24298,corner.off,788002,879999,0,10,-1,-1
24308,corner.off,879999,799966,8,0,-1,-1
24352,corner.diag,799966,799967,0,0,-1,-1
24353,corner.diag,799967,799968,0,0,1,1
24397,corner.off,799968,999659,8,0,1,1
24407,corner.off,999659,996563,0,10,1,1
24451,corner.diag,996563,996564,8,10,1,1
24452,corner.diag,996564,996565,8,10,-1,-1
24496,corner.off,996565,965623,0,10,-1,-1
24506,corner.off,965623,656203,8,0,-1,-1
24550,corner.diag,656203,656204,0,0,-1,-1
24551,corner.diag,656204,656205,0,0,1,1
24595,corner.off,656205,562032,8,0,1,1
24605,corner.off,562032,620305,0,10,1,1
24649,corner.diag,620305,620306,8,10,1,1
24650,corner.diag,620306,620307,8,10,-1,-1
24694,corner.off,620307,203052,0,10,-1,-1
24704,corner.off,203052,30514,8,0,-1,-1
24748,corner.diag,30514,30515,0,0,-1,-1
24749,corner.diag,30515,30516,0,0,1,1
24793,corner.off,30516,305160,8,0,1,1
24803,corner.off,305160,51591,0,10,1,1
24847,corner.diag,51591,51592,8,10,1,1
24848,corner.diag,51592,51593,8,10,-1,-1
24892,corner.off,51593,515930,0,10,-1,-1
24902,corner.off,515930,159285,8,0,-1,-1
24946,corner.diag,159285,159286,0,0,-1,-1
24947,corner.diag,159286,159287,0,0,1,1
24991,corner.off,159287,592867,8,0,1,1
25001,corner.off,592867,928655,0,10,1,1
25045,corner.diag,928655,928656,8,10,1,1
25046,corner.diag,928656,928657,8,10,-1,-1
25090,corner.off,928657,286543,0,10,-1,-1
25100,corner.off,286543,865424,8,0,-1,-1
25144,corner.diag,865424,865425,0,0,-1,-1
25145,corner.diag,865425,865426,0,0,1,1
25189,corner.off,865426,654236,8,0,1,1
25199,corner.off,654236,542342,0,10,1,1
25243,corner.diag,542342,542343,8,10,1,1
25244,corner.diag,542343,542344,8,10,-1,-1
25288,corner.off,542344,423425,0,10,-1,-1
25298,corner.off,423425,234238,8,0,-1,-1
25342,corner.diag,234238,234239,0,0,-1,-1
25343,corner.diag,234239,234240,0,0,1,1
25387,corner.off,234240,342394,8,0,1,1
25397,corner.off,342394,423931,0,10,1,1
25441,corner.diag,423931,423932,8,10,1,1
25442,corner.diag,423932,423933,8,10,-1,-1
25486,corner.off,423933,239318,0,10,-1,-1
25496,corner.off,239318,393174,8,0,-1,-1
25540,corner.diag,393174,393175,0,0,-1,-1
25541,corner.diag,393175,393176,0,0,1,1
25585,corner.off,393176,931751,8,0,1,1
25595,corner.off,931751,317483,0,10,1,1
25639,corner.diag,317483,317484,8,10,1,1
25640,corner.diag,317484,317485,8,10,-1,-1
25684,corner.off,317485,174841,0,10,-1,-1
25694,corner.off,174841,748407,8,0,-1,-1
25738,corner.diag,748407,748408,0,0,-1,-1
25739,corner.diag,748408,748409,0,0,1,1
25783,corner.off,748409,484069,8,0,1,1
25793,corner.off,484069,840678,0,10,1,1
25837,corner.diag,840678,840679,8,10,1,1
25838,corner.diag,840679,840680,8,10,-1,-1
25882,corner.off,840680,406776,0,10,-1,-1
25892,corner.off,406776,67748,8,0,-1,-1
25936,corner.diag,67748,67749,0,0,-1,-1
25937,corner.diag,67749,67750,0,0,1,1
25981,corner.off,67750,677500,8,0,1,1
25991,corner.off,677500,774982,0,10,1,1
26035,corner.diag,774982,774983,8,10,1,1
26036,corner.diag,774983,774984,8,10,-1,-1
26080,corner.off,774984,749819,0,10,-1,-1
26090,corner.off,749819,498169,8,0,-1,-1
26134,corner.diag,498169,498170,0,0,-1,-1
26135,corner.diag,498170,498171,0,0,1,1
26179,corner.off,498171,981698,8,0,1,1
26189,corner.off,981698,816953,0,10,1,1
26233,corner.diag,816953,816954,8,10,1,1
26234,corner.diag,816954,816955,8,10,-1,-1
26278,corner.off,816955,169526,0,10,-1,-1
26288,corner.off,169526,695257,8,0,-1,-1
26332,corner.diag,695257,695258,0,0,-1,-1
26333,corner.diag,695258,695259,0,0,1,1
26377,corner.off,695259,952572,8,0,1,1
26387,corner.off,952572,525693,0,10,1,1
26431,corner.diag,525693,525694,8,10,1,1
26432,corner.diag,525694,525695,8,10,-1,-1
26476,corner.off,525695,256935,0,10,-1,-1
26486,corner.off,256935,569344,8,0,-1,-1
26530,corner.diag,569344,569345,0,0,-1,-1
26531,corner.diag,569345,569346,0,0,1,1
26575,corner.off,569346,693445,8,0,1,1
26585,corner.off,693445,934432,0,10,1,1
26629,corner.diag,934432,934433,8,10,1,1
26630,corner.diag,934433,934434,8,10,-1,-1
26674,corner.off,934434,344313,0,10,-1,-1
26684,corner.off,344313,443121,8,0,-1,-1
26728,corner.diag,443121,443122,0,0,-1,-1
26729,corner.diag,443122,443123,0,0,1,1
26773,corner.off,443123,431218,8,0,1,1
26783,corner.off,431218,312168,0,10,1,1
26827,corner.diag,312168,312169,8,10,1,1
26828,corner.diag,312169,312170,8,10,-1,-1
26872,corner.off,312170,121691,0,10,-1,-1
26882,corner.off,121691,216907,8,0,-1,-1
26926,corner.diag,216907,216908,0,0,-1,-1
26927,corner.diag,216908,216909,0,0,1,1
26971,corner.off,216909,169084,8,0,1,1
26981,corner.off,169084,690837,0,10,1,1
27025,corner.diag,690837,690838,8,10,1,1
27026,corner.diag,690838,690839,8,10,-1,-1
27070,corner.off,690839,908372,0,10,-1,-1
27080,corner.off,908372,83693,8,0,-1,-1
27124,corner.diag,83693,83694,0,0,-1,-1
27125,corner.diag,83694,83695,0,0,1,1
27169,corner.off,83695,836950,8,0,1,1
27179,corner.off,836950,369476,0,10,1,1
27223,corner.diag,369476,369477,8,10,1,1
27224,corner.diag,369477,369478,8,10,-1,-1
27268,corner.off,369478,694771,0,10,-1,-1
27278,corner.off,694771,947692,8,0,-1,-1
27322,corner.diag,947692,947693,0,0,-1,-1
27323,corner.diag,947693,947694,0,0,1,1
27367,corner.off,947694,476913,8,0,1,1
27377,corner.off,476913,769118,0,10,1,1
27421,corner.diag,769118,769119,8,10,1,1
27422,corner.diag,769119,769120,8,10,-1,-1
27466,corner.off,769120,691179,0,10,-1,-1
27476,corner.off,691179,911772,8,0,-1,-1
27520,corner.diag,911772,911773,0,0,-1,-1
27521,corner.diag,911773,911774,0,0,1,1
27565,corner.off,911774,117713,8,0,1,1
27575,corner.off,117713,177127,0,10,1,1
27619,corner.diag,177127,177128,8,10,1,1
27620,corner.diag,177128,177129,8,10,-1,-1
27664,corner.off,177129,771287,0,10,-1,-1
