step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
169442,corner.off,-5306,-74284,0,14,1,-1
169532,corner.diag,-74284,-74283,12,14,1,-1
169546,corner.diag,-74283,-74282,0,0,1,-1
169636,corner.off,-74282,-39945,12,0,1,-1
169637,corner.off,-39945,-559230,12,0,-1,1
169727,corner.diag,-559230,-559229,0,0,-1,1
169741,corner.diag,-559229,-559228,12,14,-1,1
169831,corner.off,-559228,-829171,0,14,-1,1
169832,corner.off,-829171,-608361,0,14,1,-1
169922,corner.diag,-608361,-608360,12,14,1,-1
169936,corner.diag,-608360,-608359,0,0,1,-1
170026,corner.off,-608359,-517002,12,0,1,-1
170027,corner.off,-517002,-238007,12,0,-1,1
170117,corner.diag,-238007,-238006,0,0,-1,1
170131,corner.diag,-238006,-238005,12,14,-1,1
170221,corner.off,-238005,-332061,0,14,-1,1
170222,corner.off,-332061,-648842,0,14,1,-1
170312,corner.diag,-648842,-648841,12,14,1,-1
170326,corner.diag,-648841,-648840,0,0,1,-1
170416,corner.off,-648840,-83733,12,0,1,-1
170417,corner.off,-83733,-172259,12,0,-1,1
170507,corner.diag,-172259,-172258,0,0,-1,1
170521,corner.diag,-172258,-172257,12,14,-1,1
170611,corner.off,-172257,-411592,0,14,-1,1
170612,corner.off,-411592,-762273,0,14,1,-1
170702,corner.diag,-762273,-762272,12,14,1,-1
170716,corner.diag,-762272,-762271,0,0,1,-1
170806,corner.off,-762271,-671764,12,0,1,-1
170807,corner.off,-671764,-404669,12,0,-1,1
170897,corner.diag,-404669,-404668,0,0,-1,1
170911,corner.diag,-404668,-404667,12,14,-1,1
171001,corner.off,-404667,-665323,0,14,-1,1
171002,corner.off,-665323,-314495,0,14,1,-1
171092,corner.diag,-314495,-314494,12,14,1,-1
171106,corner.diag,-314494,-314493,0,0,1,-1
171196,corner.off,-314493,-402890,12,0,1,-1
171197,corner.off,-402890,-640445,12,0,-1,1
171287,corner.diag,-640445,-640444,0,0,-1,1
171301,corner.diag,-640444,-640443,12,14,-1,1
171391,corner.off,-640443,-966178,0,14,-1,1
171392,corner.off,-966178,-526453,0,14,1,-1
171482,corner.diag,-526453,-526452,12,14,1,-1
171496,corner.diag,-526452,-526451,0,0,1,-1
171586,corner.off,-526451,-370293,12,0,1,-1
171587,corner.off,-370293,-184087,12,0,-1,1
171677,corner.diag,-184087,-184086,0,0,-1,1
171691,corner.diag,-184086,-184085,12,14,-1,1
171781,corner.off,-184085,-577184,0,14,-1,1
171782,corner.off,-577184,-80552,0,14,1,-1
171872,corner.diag,-80552,-80551,12,14,1,-1
171886,corner.diag,-80551,-80550,0,0,1,-1
171976,corner.off,-80550,-127697,12,0,1,-1
171977,corner.off,-127697,-787755,12,0,-1,1
172067,corner.diag,-787755,-787754,0,0,-1,1
172081,corner.diag,-787754,-787753,12,14,-1,1
172171,corner.off,-787753,-28509,0,14,-1,1
172172,corner.off,-28509,-399126,0,14,1,-1
172262,corner.diag,-399126,-399125,12,14,1,-1
172276,corner.diag,-399125,-399124,0,0,1,-1
172366,corner.off,-399124,-587721,12,0,1,-1
172367,corner.off,-587721,-228070,12,0,-1,1
172457,corner.diag,-228070,-228069,0,0,-1,1
172471,corner.diag,-228069,-228068,12,14,-1,1
172561,corner.off,-228068,-192943,0,14,-1,1
172562,corner.off,-192943,-701196,0,14,1,-1
172652,corner.diag,-701196,-701195,12,14,1,-1
172666,corner.diag,-701195,-701194,0,0,1,-1
172756,corner.off,-701194,-816689,12,0,1,-1
172757,corner.off,-816689,-433613,12,0,-1,1
172847,corner.diag,-433613,-433612,0,0,-1,1
172861,corner.diag,-433612,-433611,12,14,-1,1
172951,corner.off,-433611,-70536,0,14,-1,1
172952,corner.off,-70536,-987504,0,14,1,-1
173042,corner.diag,-987504,-987503,12,14,1,-1
173056,corner.diag,-987503,-987502,0,0,1,-1
173146,corner.off,-987502,-824989,12,0,1,-1
173147,corner.off,-824989,-549813,12,0,-1,1
173237,corner.diag,-549813,-549812,0,0,-1,1
173251,corner.diag,-549812,-549811,12,14,-1,1
173341,corner.off,-549811,-697333,0,14,-1,1
173342,corner.off,-697333,-762635,0,14,1,-1
173432,corner.diag,-762635,-762634,12,14,1,-1
173446,corner.diag,-762634,-762633,0,0,1,-1
173536,corner.off,-762633,-676832,12,0,1,-1
173537,corner.off,-676832,-475621,12,0,-1,1
173627,corner.diag,-475621,-475620,0,0,-1,1
173641,corner.diag,-475620,-475619,12,14,-1,1
173731,corner.off,-475619,-658648,0,14,-1,1
173732,corner.off,-658648,-221045,0,14,1,-1
173822,corner.diag,-221045,-221044,12,14,1,-1
173836,corner.diag,-221044,-221043,0,0,1,-1
173926,corner.off,-221043,-94593,12,0,1,-1
173927,corner.off,-94593,-324299,12,0,-1,1
174017,corner.diag,-324299,-324298,0,0,-1,1
174031,corner.diag,-324298,-324297,12,14,-1,1
174121,corner.off,-324297,-540146,0,14,-1,1
174122,corner.off,-540146,-562023,0,14,1,-1
174212,corner.diag,-562023,-562022,12,14,1,-1
174226,corner.diag,-562022,-562021,0,0,1,-1
174316,corner.off,-562021,-868273,12,0,1,-1
174317,corner.off,-868273,-155786,12,0,-1,1
174407,corner.diag,-155786,-155785,0,0,-1,1
174421,corner.diag,-155785,-155784,12,14,-1,1
174511,corner.off,-155784,-180970,0,14,-1,1
174512,corner.off,-180970,-533574,0,14,1,-1
174602,corner.diag,-533574,-533573,12,14,1,-1
174616,corner.diag,-533573,-533572,0,0,1,-1
174706,corner.off,-533572,-469987,12,0,1,-1
174707,corner.off,-469987,-579800,12,0,-1,1
174797,corner.diag,-579800,-579799,0,0,-1,1
174811,corner.diag,-579799,-579798,12,14,-1,1
174901,corner.off,-579798,-117148,0,14,-1,1
174902,corner.off,-117148,-640069,0,14,1,-1
174992,corner.diag,-640069,-640068,12,14,1,-1
175006,corner.diag,-640068,-640067,0,0,1,-1
175096,corner.off,-640067,-960914,12,0,1,-1
175097,corner.off,-960914,-452757,12,0,-1,1
175187,corner.diag,-452757,-452756,0,0,-1,1
175201,corner.diag,-452756,-452755,12,14,-1,1
175291,corner.off,-452755,-338552,0,14,-1,1
175292,corner.off,-338552,-739716,0,14,1,-1
175382,corner.diag,-739716,-739715,12,14,1,-1
175396,corner.diag,-739715,-739714,0,0,1,-1
175486,corner.off,-739714,-355966,12,0,1,-1
175487,corner.off,-355966,-983512,12,0,-1,1
175577,corner.diag,-983512,-983511,0,0,-1,1
175591,corner.diag,-983511,-983510,12,14,-1,1
175681,corner.off,-983510,-769101,0,14,-1,1
175682,corner.off,-769101,-767384,0,14,1,-1
175772,corner.diag,-767384,-767383,12,14,1,-1
175786,corner.diag,-767383,-767382,0,0,1,-1
175876,corner.off,-767382,-743318,12,0,1,-1
175877,corner.off,-743318,-406422,12,0,-1,1
175967,corner.diag,-406422,-406421,0,0,-1,1
175981,corner.diag,-406421,-406420,12,14,-1,1
176071,corner.off,-406420,-689865,0,14,-1,1
176072,corner.off,-689865,-658083,0,14,1,-1
176162,corner.diag,-658083,-658082,12,14,1,-1
176176,corner.diag,-658082,-658081,0,0,1,-1
176266,corner.off,-658081,-213107,12,0,1,-1
176267,corner.off,-213107,-983492,12,0,-1,1
176357,corner.diag,-983492,-983491,0,0,-1,1
176371,corner.diag,-983491,-983490,12,14,-1,1
176461,corner.off,-983490,-768821,0,14,-1,1
176462,corner.off,-768821,-763464,0,14,1,-1
176552,corner.diag,-763464,-763463,12,14,1,-1
176566,corner.diag,-763463,-763462,0,0,1,-1
176656,corner.off,-763462,-688438,12,0,1,-1
176657,corner.off,-688438,-638105,12,0,-1,1
176747,corner.diag,-638105,-638104,0,0,-1,1
176761,corner.diag,-638104,-638103,12,14,-1,1
176851,corner.off,-638103,-933418,0,14,-1,1
176852,corner.off,-933418,-67813,0,14,1,-1
176942,corner.diag,-67813,-67812,12,14,1,-1
176956,corner.diag,-67812,-67811,0,0,1,-1
177046,corner.off,-67811,-949354,12,0,1,-1
177047,corner.off,-949354,-290917,12,0,-1,1
177137,corner.diag,-290917,-290916,0,0,-1,1
177151,corner.diag,-290916,-290915,12,14,-1,1
177241,corner.off,-290915,-72798,0,14,-1,1
177242,corner.off,-72798,-19169,0,14,1,-1
177332,corner.diag,-19169,-19168,12,14,1,-1
177346,corner.diag,-19168,-19167,0,0,1,-1
177436,corner.off,-19167,-268338,12,0,1,-1
177437,corner.off,-268338,-756723,12,0,-1,1
177527,corner.diag,-756723,-756722,0,0,-1,1
177541,corner.diag,-756722,-756721,12,14,-1,1
177631,corner.off,-756721,-594064,0,14,-1,1
177632,corner.off,-594064,-316872,0,14,1,-1
177722,corner.diag,-316872,-316871,12,14,1,-1
177736,corner.diag,-316871,-316870,0,0,1,-1
177826,corner.off,-316870,-436168,12,0,1,-1
177827,corner.off,-436168,-106334,12,0,-1,1
177917,corner.diag,-106334,-106333,0,0,-1,1
177931,corner.diag,-106333,-106332,12,14,-1,1
178021,corner.off,-106332,-488645,0,14,-1,1
178022,corner.off,-488645,-841012,0,14,1,-1
178112,corner.diag,-841012,-841011,12,14,1,-1
178126,corner.diag,-841011,-841010,0,0,1,-1
178216,corner.off,-841010,-774107,12,0,1,-1
178217,corner.off,-774107,-837468,12,0,-1,1
178307,corner.diag,-837468,-837467,0,0,-1,1
178321,corner.diag,-837467,-837466,12,14,-1,1
178411,corner.off,-837466,-724491,0,14,-1,1
178412,corner.off,-724491,-142844,0,14,1,-1
178502,corner.diag,-142844,-142843,12,14,1,-1
178516,corner.diag,-142843,-142842,0,0,1,-1
178606,corner.off,-142842,-999785,12,0,1,-1
178607,corner.off,-999785,-996951,12,0,-1,1
178697,corner.diag,-996951,-996950,0,0,-1,1
178711,corner.diag,-996950,-996949,12,14,-1,1
178801,corner.off,-996949,-957247,0,14,-1,1
178802,corner.off,-957247,-401419,0,14,1,-1
178892,corner.diag,-401419,-401418,12,14,1,-1
178906,corner.diag,-401418,-401417,0,0,1,-1
178996,corner.off,-401417,-619823,12,0,1,-1
178997,corner.off,-619823,-677498,12,0,-1,1
179087,corner.diag,-677498,-677497,0,0,-1,1
179101,corner.diag,-677497,-677496,12,14,-1,1
179191,corner.off,-677496,-484917,0,14,-1,1
179192,corner.off,-484917,-788820,0,14,1,-1
179282,corner.diag,-788820,-788819,12,14,1,-1
179296,corner.diag,-788819,-788818,0,0,1,-1
179386,corner.off,-788818,-43419,12,0,1,-1
179387,corner.off,-43419,-607866,12,0,-1,1
179477,corner.diag,-607866,-607865,0,0,-1,1
179491,corner.diag,-607865,-607864,12,14,-1,1
179581,corner.off,-607864,-510072,0,14,-1,1
179582,corner.off,-510072,-140987,0,14,1,-1
179672,corner.diag,-140987,-140986,12,14,1,-1
179686,corner.diag,-140986,-140985,0,0,1,-1
179776,corner.off,-140985,-973787,12,0,1,-1
179777,corner.off,-973787,-632979,12,0,-1,1
179867,corner.diag,-632979,-632978,0,0,-1,1
179881,corner.diag,-632978,-632977,12,14,-1,1
179971,corner.off,-632977,-861654,0,14,-1,1
179972,corner.off,-861654,-63120,0,14,1,-1
180062,corner.diag,-63120,-63119,12,14,1,-1
180076,corner.diag,-63119,-63118,0,0,1,-1
180166,corner.off,-63118,-883652,12,0,1,-1
180167,corner.off,-883652,-371092,12,0,-1,1
180257,corner.diag,-371092,-371091,0,0,-1,1
180271,corner.diag,-371091,-371090,12,14,-1,1
180361,corner.off,-371090,-195245,0,14,-1,1
180362,corner.off,-195245,-733424,0,14,1,-1
180452,corner.diag,-733424,-733423,12,14,1,-1
180466,corner.diag,-733423,-733422,0,0,1,-1
180556,corner.off,-733422,-267878,12,0,1,-1
180557,corner.off,-267878,-750283,12,0,-1,1
180647,corner.diag,-750283,-750282,0,0,-1,1
180661,corner.diag,-750282,-750281,12,14,-1,1
180751,corner.off,-750281,-503904,0,14,-1,1
180752,corner.off,-503904,-54635,0,14,1,-1
180842,corner.diag,-54635,-54634,12,14,1,-1
180856,corner.diag,-54634,-54633,0,0,1,-1
180946,corner.off,-54633,-764862,12,0,1,-1
180947,corner.off,-764862,-708038,12,0,-1,1
181037,corner.diag,-708038,-708037,0,0,-1,1
181051,corner.diag,-708037,-708036,12,14,-1,1
181141,corner.off,-708036,-912477,0,14,-1,1
181142,corner.off,-912477,-774642,0,14,1,-1
181232,corner.diag,-774642,-774641,12,14,1,-1
181246,corner.diag,-774641,-774640,0,0,1,-1
181336,corner.off,-774640,-844930,12,0,1,-1
181337,corner.off,-844930,-828987,12,0,-1,1
181427,corner.diag,-828987,-828986,0,0,-1,1
181441,corner.diag,-828986,-828985,12,14,-1,1
181531,corner.off,-828985,-605757,0,14,-1,1
181532,corner.off,-605757,-480574,0,14,1,-1
181622,corner.diag,-480574,-480573,12,14,1,-1
181636,corner.diag,-480573,-480572,0,0,1,-1
181726,corner.off,-480572,-727990,12,0,1,-1
181727,corner.off,-727990,-191830,12,0,-1,1
181817,corner.diag,-191830,-191829,0,0,-1,1
181831,corner.diag,-191829,-191828,12,14,-1,1
181921,corner.off,-191828,-685586,0,14,-1,1
181922,corner.off,-685586,-598177,0,14,1,-1
182012,corner.diag,-598177,-598176,12,14,1,-1
182026,corner.diag,-598176,-598175,0,0,1,-1
182116,corner.off,-598175,-374426,12,0,1,-1
182117,corner.off,-374426,-241949,12,0,-1,1
182207,corner.diag,-241949,-241948,0,0,-1,1
182221,corner.diag,-241948,-241947,12,14,-1,1
182311,corner.off,-241947,-387249,0,14,-1,1
182312,corner.off,-387249,-421471,0,14,1,-1
182402,corner.diag,-421471,-421470,12,14,1,-1
182416,corner.diag,-421470,-421469,0,0,1,-1
182506,corner.off,-421469,-900551,12,0,1,-1
182507,corner.off,-900551,-607678,12,0,-1,1
182597,corner.diag,-607678,-607677,0,0,-1,1
182611,corner.diag,-607677,-607676,12,14,-1,1
182626,inversion.swap,-607676,-607676,2,0,1,-1
182696,corner.off,-607676,-507440,0,14,-1,1
182780,corner.diag,-507440,-507439,12,14,1,1
182864,corner.off,-507439,-104125,0,14,-1,1
182948,corner.diag,-104125,-104124,12,14,1,1
183032,corner.off,-104124,-457733,0,14,-1,1
183116,corner.diag,-457733,-457732,12,14,1,1
183200,corner.off,-457732,-408230,0,14,-1,1
183284,corner.diag,-408230,-408229,12,14,1,1
183368,corner.off,-408229,-715191,0,14,-1,1
183452,corner.diag,-715191,-715190,12,14,1,1
183536,corner.off,-715190,-12630,0,14,-1,1
183620,corner.diag,-12630,-12629,12,14,1,1
183704,corner.off,-12629,-176806,0,14,-1,1
183788,corner.diag,-176806,-176805,12,14,1,1
183872,corner.off,-176805,-475264,0,14,-1,1
183956,corner.diag,-475264,-475263,12,14,1,1
184040,corner.off,-475263,-653664,0,14,-1,1
184124,corner.diag,-653664,-653663,12,14,1,1
184208,corner.off,-653663,-151255,0,14,-1,1
184292,corner.diag,-151255,-151254,12,14,1,1
184376,corner.off,-151254,-117550,0,14,-1,1
184460,corner.diag,-117550,-117549,12,14,1,1
184544,corner.off,-117549,-645683,0,14,-1,1
184628,corner.diag,-645683,-645682,12,14,1,1
184712,corner.off,-645682,-39521,0,14,-1,1
184796,corner.diag,-39521,-39520,12,14,1,1
184880,corner.off,-39520,-553280,0,14,-1,1
184964,corner.diag,-553280,-553279,12,14,1,1
185048,corner.off,-553279,-745885,0,14,-1,1
185132,corner.diag,-745885,-745884,12,14,1,1
185216,corner.off,-745884,-442346,0,14,-1,1
185300,corner.diag,-442346,-442345,12,14,1,1
185384,corner.off,-442345,-192812,0,14,-1,1
185468,corner.diag,-192812,-192811,12,14,1,1
185552,corner.off,-192811,-699348,0,14,-1,1
185636,corner.diag,-699348,-699347,12,14,1,1
185720,corner.off,-699347,-790831,0,14,-1,1
185804,corner.diag,-790831,-790830,12,14,1,1
185888,corner.off,-790830,-71587,0,14,-1,1
185972,corner.diag,-71587,-71586,12,14,1,1
186056,corner.off,-71586,-2201,0,14,-1,1
186140,corner.diag,-2201,-2200,12,14,1,1
186224,corner.off,-2200,-30800,0,14,-1,1
186308,corner.diag,-30800,-30799,12,14,1,1
186392,corner.off,-30799,-431186,0,14,-1,1
186476,corner.diag,-431186,-431185,12,14,1,1
186560,corner.off,-431185,-36572,0,14,-1,1
186644,corner.diag,-36572,-36571,12,14,1,1
186728,corner.off,-36571,-511994,0,14,-1,1
186812,corner.diag,-511994,-511993,12,14,1,1
186896,corner.off,-511993,-167881,0,14,-1,1
186980,corner.diag,-167881,-167880,12,14,1,1
187064,corner.off,-167880,-350314,0,14,-1,1
187148,corner.diag,-350314,-350313,12,14,1,1
187232,corner.off,-350313,-904370,0,14,-1,1
187316,corner.diag,-904370,-904369,12,14,1,1
187400,corner.off,-904369,-661130,0,14,-1,1
187484,corner.diag,-661130,-661129,12,14,1,1
187568,corner.off,-661129,-255779,0,14,-1,1
187652,corner.diag,-255779,-255778,12,14,1,1
187736,corner.off,-255778,-580883,0,14,-1,1
187820,corner.diag,-580883,-580882,12,14,1,1
187904,corner.off,-580882,-132324,0,14,-1,1
187988,corner.diag,-132324,-132323,12,14,1,1
188072,corner.off,-132323,-852519,0,14,-1,1
188156,corner.diag,-852519,-852518,12,14,1,1
188240,corner.off,-852518,-935219,0,14,-1,1
188324,corner.diag,-935219,-935218,12,14,1,1
188408,corner.off,-935218,-93013,0,14,-1,1
188492,corner.diag,-93013,-93012,12,14,1,1
188576,corner.off,-93012,-302165,0,14,-1,1
188660,corner.diag,-302165,-302164,12,14,1,1
188744,corner.off,-302164,-230284,0,14,-1,1
188828,corner.diag,-230284,-230283,12,14,1,1
188912,corner.off,-230283,-223953,0,14,-1,1
188996,corner.diag,-223953,-223952,12,14,1,1
189080,corner.off,-223952,-135319,0,14,-1,1
189164,corner.diag,-135319,-135318,12,14,1,1
189248,corner.off,-135318,-894449,0,14,-1,1
189332,corner.diag,-894449,-894448,12,14,1,1
189416,corner.off,-894448,-522236,0,14,-1,1
189500,corner.diag,-522236,-522235,12,14,1,1
189584,corner.off,-522235,-311269,0,14,-1,1
189668,corner.diag,-311269,-311268,12,14,1,1
189752,corner.off,-311268,-357740,0,14,-1,1
189836,corner.diag,-357740,-357739,12,14,1,1
189920,corner.off,-357739,-8331,0,14,-1,1
190004,corner.diag,-8331,-8330,12,14,1,1
190088,corner.off,-8330,-116620,0,14,-1,1
190172,corner.diag,-116620,-116619,12,14,1,1
190256,corner.off,-116619,-632663,0,14,-1,1
190340,corner.diag,-632663,-632662,12,14,1,1
190424,corner.off,-632662,-857244,0,14,-1,1
190508,corner.diag,-857244,-857243,12,14,1,1
190592,corner.off,-857243,-1366,0,14,-1,1
190676,corner.diag,-1366,-1365,12,14,1,1
190760,corner.off,-1365,-19110,0,14,-1,1
190844,corner.diag,-19110,-19109,12,14,1,1
190928,corner.off,-19109,-267526,0,14,-1,1
191012,corner.diag,-267526,-267525,12,14,1,1
191096,corner.off,-267525,-745341,0,14,-1,1
191180,corner.diag,-745341,-745340,12,14,1,1
191264,corner.off,-745340,-434730,0,14,-1,1
191348,corner.diag,-434730,-434729,12,14,1,1
191432,corner.off,-434729,-86188,0,14,-1,1
191516,corner.diag,-86188,-86187,12,14,1,1
191600,corner.off,-86187,-206615,0,14,-1,1
191684,corner.diag,-206615,-206614,12,14,1,1
191768,corner.off,-206614,-892590,0,14,-1,1
191852,corner.diag,-892590,-892589,12,14,1,1
191936,corner.off,-892589,-496210,0,14,-1,1
192020,corner.diag,-496210,-496209,12,14,1,1
192104,corner.off,-496209,-946908,0,14,-1,1
192188,corner.diag,-946908,-946907,12,14,1,1
192272,corner.off,-946907,-256659,0,14,-1,1
192356,corner.diag,-256659,-256658,12,14,1,1
192440,corner.off,-256658,-593203,0,14,-1,1
192524,corner.diag,-593203,-593202,12,14,1,1
192608,corner.off,-593202,-304804,0,14,-1,1
192692,corner.diag,-304804,-304803,12,14,1,1
192776,corner.off,-304803,-267230,0,14,-1,1
192860,corner.diag,-267230,-267229,12,14,1,1
192944,corner.off,-267229,-741197,0,14,-1,1
193028,corner.diag,-741197,-741196,12,14,1,1
193112,corner.off,-741196,-376714,0,14,-1,1
193196,corner.diag,-376714,-376713,12,14,1,1
193280,corner.off,-376713,-273967,0,14,-1,1
193364,corner.diag,-273967,-273966,12,14,1,1
193448,corner.off,-273966,-835515,0,14,-1,1
193532,corner.diag,-835515,-835514,12,14,1,1
193616,corner.off,-835514,-697163,0,14,-1,1
193700,corner.diag,-697163,-697162,12,14,1,1
193784,corner.off,-697162,-760241,0,14,-1,1
193868,corner.diag,-760241,-760240,12,14,1,1
193952,corner.off,-760240,-643330,0,14,-1,1
194036,corner.diag,-643330,-643329,12,14,1,1
194120,corner.off,-643329,-6579,0,14,-1,1
194204,corner.diag,-6579,-6578,12,14,1,1
194288,corner.off,-6578,-92092,0,14,-1,1
194372,corner.diag,-92092,-92091,12,14,1,1
194456,corner.off,-92091,-289271,0,14,-1,1
194540,corner.diag,-289271,-289270,12,14,1,1
194624,corner.off,-289270,-49768,0,14,-1,1
194708,corner.diag,-49768,-49767,12,14,1,1
194792,corner.off,-49767,-696738,0,14,-1,1
194876,corner.diag,-696738,-696737,12,14,1,1
194960,corner.off,-696737,-754291,0,14,-1,1
195044,corner.diag,-754291,-754290,12,14,1,1
195128,corner.off,-754290,-560030,0,14,-1,1
195212,corner.diag,-560030,-560029,12,14,1,1
195296,corner.off,-560029,-840385,0,14,-1,1
195380,corner.diag,-840385,-840384,12,14,1,1
195464,corner.off,-840384,-765343,0,14,-1,1
195548,corner.diag,-765343,-765342,12,14,1,1
195632,corner.off,-765342,-714758,0,14,-1,1
195716,corner.diag,-714758,-714757,12,14,1,1
195800,corner.off,-714757,-6568,0,14,-1,1
195884,corner.diag,-6568,-6567,12,14,1,1
195968,corner.off,-6567,-91938,0,14,-1,1
196052,corner.diag,-91938,-91937,12,14,1,1
196136,corner.off,-91937,-287115,0,14,-1,1
196220,corner.diag,-287115,-287114,12,14,1,1
196304,corner.off,-287114,-19584,0,14,-1,1
196388,corner.diag,-19584,-19583,12,14,1,1
196472,corner.off,-19583,-274162,0,14,-1,1
196556,corner.diag,-274162,-274161,12,14,1,1
196640,corner.off,-274161,-838245,0,14,-1,1
196724,corner.diag,-838245,-838244,12,14,1,1
196808,corner.off,-838244,-735383,0,14,-1,1
196892,corner.diag,-735383,-735382,12,14,1,1
196976,corner.off,-735382,-295318,0,14,-1,1
197060,corner.diag,-295318,-295317,12,14,1,1
197144,corner.off,-295317,-134426,0,14,-1,1
197228,corner.diag,-134426,-134425,12,14,1,1
197312,corner.off,-134425,-881947,0,14,-1,1
197396,corner.diag,-881947,-881946,12,14,1,1
197480,corner.off,-881946,-347208,0,14,-1,1
197564,corner.diag,-347208,-347207,12,14,1,1
197648,corner.off,-347207,-860886,0,14,-1,1
197732,corner.diag,-860886,-860885,12,14,1,1
197816,corner.off,-860885,-52354,0,14,-1,1
197900,corner.diag,-52354,-52353,12,14,1,1
197984,corner.off,-52353,-732942,0,14,-1,1
198068,corner.diag,-732942,-732941,12,14,1,1
198152,corner.off,-732941,-261144,0,14,-1,1
198236,corner.diag,-261144,-261143,12,14,1,1
198320,corner.off,-261143,-655993,0,14,-1,1
198404,corner.diag,-655993,-655992,12,14,1,1
198488,corner.off,-655992,-183861,0,14,-1,1
198572,corner.diag,-183861,-183860,12,14,1,1
198656,corner.off,-183860,-574034,0,14,-1,1
198740,corner.diag,-574034,-574033,12,14,1,1
198824,corner.off,-574033,-36438,0,14,-1,1
198908,corner.diag,-36438,-36437,12,14,1,1
198992,corner.off,-36437,-510118,0,14,-1,1
199076,corner.diag,-510118,-510117,12,14,1,1
199160,corner.off,-510117,-141617,0,14,-1,1
199244,corner.diag,-141617,-141616,12,14,1,1
199328,corner.off,-141616,-982621,0,14,-1,1
199412,corner.diag,-982621,-982620,12,14,1,1
199496,corner.off,-982620,-756641,0,14,-1,1
199580,corner.diag,-756641,-756640,12,14,1,1
199664,corner.off,-756640,-592930,0,14,-1,1
199748,corner.diag,-592930,-592929,12,14,1,1
199832,corner.off,-592929,-300982,0,14,-1,1
199916,corner.diag,-300982,-300981,12,14,1,1
200000,corner.off,-300981,-213722,0,14,-1,1
