step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
190754,corner.off,-383417,-600992,0,12,-1,1
190814,corner.diag,-600992,-600991,0,0,-1,-1
190874,corner.off,-600991,-211871,0,12,-1,1
190934,corner.diag,-211871,-211870,0,0,-1,-1
190994,corner.off,-211870,-542434,0,12,-1,1
191054,corner.diag,-542434,-542433,0,0,-1,-1
191114,corner.off,-542433,-509178,0,12,-1,1
191174,corner.diag,-509178,-509177,0,0,-1,-1
191234,corner.off,-509177,-110106,0,12,-1,1
191294,corner.diag,-110106,-110105,0,0,-1,-1
191354,corner.off,-110105,-321257,0,12,-1,1
191414,corner.diag,-321257,-321256,0,0,-1,-1
191474,corner.off,-321256,-855063,0,12,-1,1
191534,corner.diag,-855063,-855062,0,0,-1,-1
191594,corner.off,-855062,-260714,0,12,-1,1
191654,corner.diag,-260714,-260713,0,0,-1,-1
191714,corner.off,-260713,-128547,0,12,-1,1
191774,corner.diag,-128547,-128546,0,0,-1,-1
191834,corner.off,-128546,-542549,0,12,-1,1
191894,corner.diag,-542549,-542548,0,0,-1,-1
191954,corner.off,-542548,-510558,0,12,-1,1
192014,corner.diag,-510558,-510557,0,0,-1,-1
192074,corner.off,-510557,-126666,0,12,-1,1
192134,corner.diag,-126666,-126665,0,0,-1,-1
192194,corner.off,-126665,-519977,0,12,-1,1
192254,corner.diag,-519977,-519976,0,0,-1,-1
192314,corner.off,-519976,-239694,0,12,-1,1
192374,corner.diag,-239694,-239693,0,0,-1,-1
192434,corner.off,-239693,-876310,0,12,-1,1
192494,corner.diag,-876310,-876309,0,0,-1,-1
192554,corner.off,-876309,-515678,0,12,-1,1
192614,corner.diag,-515678,-515677,0,0,-1,-1
192674,corner.off,-515677,-188106,0,12,-1,1
192734,corner.diag,-188106,-188105,0,0,-1,-1
192794,corner.off,-188105,-257254,0,12,-1,1
192854,corner.diag,-257254,-257253,0,0,-1,-1
192914,corner.off,-257253,-87027,0,12,-1,1
192974,corner.diag,-87027,-87026,0,0,-1,-1
193034,corner.off,-87026,-44309,0,12,-1,1
193094,corner.diag,-44309,-44308,0,0,-1,-1
193154,corner.off,-44308,-531696,0,12,-1,1
193214,corner.diag,-531696,-531695,0,0,-1,-1
193274,corner.off,-531695,-380322,0,12,-1,1
193334,corner.diag,-380322,-380321,0,0,-1,-1
193394,corner.off,-380321,-563840,0,12,-1,1
193454,corner.diag,-563840,-563839,0,0,-1,-1
193514,corner.off,-563839,-766050,0,12,-1,1
193574,corner.diag,-766050,-766049,0,0,-1,-1
193634,corner.off,-766049,-192561,0,12,-1,1
193694,corner.diag,-192561,-192560,0,0,-1,-1
193754,corner.off,-192560,-310714,0,12,-1,1
193814,corner.diag,-310714,-310713,0,0,-1,-1
193874,corner.off,-310713,-728547,0,12,-1,1
193934,corner.diag,-728547,-728546,0,0,-1,-1
193994,corner.off,-728546,-742528,0,12,-1,1
194054,corner.diag,-742528,-742527,0,0,-1,-1
194114,corner.off,-742527,-910300,0,12,-1,1
194174,corner.diag,-910300,-910299,0,0,-1,-1
194234,corner.off,-910299,-923558,0,12,-1,1
194294,corner.diag,-923558,-923557,0,0,-1,-1
194354,corner.off,-923557,-82651,0,12,-1,1
194414,corner.diag,-82651,-82650,0,0,-1,-1
194474,corner.off,-82650,-991800,0,12,-1,1
194534,corner.diag,-991800,-991799,0,0,-1,-1
194594,corner.off,-991799,-901555,0,12,-1,1
194654,corner.diag,-901555,-901554,0,0,-1,-1
194714,corner.off,-901554,-818618,0,12,-1,1
194774,corner.diag,-818618,-818617,0,0,-1,-1
194834,corner.off,-818617,-823377,0,12,-1,1
194894,corner.diag,-823377,-823376,0,0,-1,-1
194954,corner.off,-823376,-880485,0,12,-1,1
195014,corner.diag,-880485,-880484,0,0,-1,-1
195074,corner.off,-880484,-565778,0,12,-1,1
195134,corner.diag,-565778,-565777,0,0,-1,-1
195194,corner.off,-565777,-789306,0,12,-1,1
195254,corner.diag,-789306,-789305,0,0,-1,-1
195314,corner.off,-789305,-471633,0,12,-1,1
195374,corner.diag,-471633,-471632,0,0,-1,-1
195434,corner.off,-471632,-659569,0,12,-1,1
195494,corner.diag,-659569,-659568,0,0,-1,-1
195554,corner.off,-659568,-914795,0,12,-1,1
195614,corner.diag,-914795,-914794,0,0,-1,-1
195674,corner.off,-914794,-977498,0,12,-1,1
195734,corner.diag,-977498,-977497,0,0,-1,-1
195794,corner.off,-977497,-729931,0,12,-1,1
195854,corner.diag,-729931,-729930,0,0,-1,-1
195914,corner.off,-729930,-759136,0,12,-1,1
195974,corner.diag,-759136,-759135,0,0,-1,-1
196034,corner.off,-759135,-109593,0,12,-1,1
196094,corner.diag,-109593,-109592,0,0,-1,-1
196154,corner.off,-109592,-315101,0,12,-1,1
196214,corner.diag,-315101,-315100,0,0,-1,-1
196274,corner.off,-315100,-781191,0,12,-1,1
196334,corner.diag,-781191,-781190,0,0,-1,-1
196394,corner.off,-781190,-374253,0,12,-1,1
196454,corner.diag,-374253,-374252,0,0,-1,-1
196514,corner.off,-374252,-491012,0,12,-1,1
196574,corner.diag,-491012,-491011,0,0,-1,-1
196634,corner.off,-491011,-892117,0,12,-1,1
196694,corner.diag,-892117,-892116,0,0,-1,-1
196754,corner.off,-892116,-705362,0,12,-1,1
196814,corner.diag,-705362,-705361,0,0,-1,-1
196874,corner.off,-705361,-464308,0,12,-1,1
196934,corner.diag,-464308,-464307,0,0,-1,-1
196994,corner.off,-464307,-571669,0,12,-1,1
197054,corner.diag,-571669,-571668,0,0,-1,-1
197114,corner.off,-571668,-859998,0,12,-1,1
197174,corner.diag,-859998,-859997,0,0,-1,-1
197234,corner.off,-859997,-319934,0,12,-1,1
197294,corner.diag,-319934,-319933,0,0,-1,-1
197354,corner.off,-319933,-839187,0,12,-1,1
197414,corner.diag,-839187,-839186,0,0,-1,-1
197474,corner.off,-839186,-70202,0,12,-1,1
197534,corner.diag,-70202,-70201,0,0,-1,-1
197594,corner.off,-70201,-842412,0,12,-1,1
197654,corner.diag,-842412,-842411,0,0,-1,-1
197714,corner.off,-842411,-108902,0,12,-1,1
197774,corner.diag,-108902,-108901,0,0,-1,-1
197834,corner.off,-108901,-306809,0,12,-1,1
197894,corner.diag,-306809,-306808,0,0,-1,-1
197954,corner.off,-306808,-681687,0,12,-1,1
198014,corner.diag,-681687,-681686,0,0,-1,-1
198074,corner.off,-681686,-180208,0,12,-1,1
198134,corner.diag,-180208,-180207,0,0,-1,-1
198194,corner.off,-180207,-162478,0,12,-1,1
198254,corner.diag,-162478,-162477,0,0,-1,-1
198314,corner.off,-162477,-949721,0,12,-1,1
198374,corner.diag,-949721,-949720,0,0,-1,-1
198434,corner.off,-949720,-396607,0,12,-1,1
198494,corner.diag,-396607,-396606,0,0,-1,-1
198554,corner.off,-396606,-759260,0,12,-1,1
198614,corner.diag,-759260,-759259,0,0,-1,-1
198674,corner.off,-759259,-111081,0,12,-1,1
198734,corner.diag,-111081,-111080,0,0,-1,-1
198794,corner.off,-111080,-332957,0,12,-1,1
198854,corner.diag,-332957,-332956,0,0,-1,-1
198914,corner.off,-332956,-995463,0,12,-1,1
198974,corner.diag,-995463,-995462,0,0,-1,-1
199034,corner.off,-995462,-945511,0,12,-1,1
199094,corner.diag,-945511,-945510,0,0,-1,-1
199154,corner.off,-945510,-346087,0,12,-1,1
199214,corner.diag,-346087,-346086,0,0,-1,-1
199274,corner.off,-346086,-153020,0,12,-1,1
199334,corner.diag,-153020,-153019,0,0,-1,-1
199394,corner.off,-153019,-836225,0,12,-1,1
199454,corner.diag,-836225,-836224,0,0,-1,-1
199514,corner.off,-836224,-34658,0,12,-1,1
199574,corner.diag,-34658,-34657,0,0,-1,-1
199634,corner.off,-34657,-415884,0,12,-1,1
199694,corner.diag,-415884,-415883,0,0,-1,-1
199754,corner.off,-415883,-990584,0,12,-1,1
199814,corner.diag,-990584,-990583,0,0,-1,-1
199874,corner.off,-990583,-886963,0,12,-1,1
199934,corner.diag,-886963,-886962,0,0,-1,-1
199994,corner.off,-886962,-643514,0,12,-1,1
